Date,Open,High,Low,Close,Adj Close,Volume
2020-04-28,167.32000732421875,168.0,166.31500244140625,166.47000122070312,166.47000122070312,91023
2020-04-28,166.57000732421875,168.27000427246094,166.41000366210938,168.11000061035156,168.11000061035156,76374
2020-04-28,168.0843963623047,169.97999572753906,168.07000732421875,168.82000732421875,168.82000732421875,95959
2020-04-28,168.8800048828125,168.97999572753906,167.3000030517578,168.27999877929688,168.27999877929688,128639
2020-04-28,168.19500732421875,168.60000610351562,166.00999450683594,166.1999969482422,166.1999969482422,234167
2020-04-29,169.92999267578125,172.60830688476562,168.2100067138672,172.41000366210938,172.41000366210938,237295
2020-04-29,172.27000427246094,173.1699981689453,171.72500610351562,172.96499633789062,172.96499633789062,94175
2020-04-29,172.9199981689453,174.02000427246094,172.86000061035156,173.3300018310547,173.3300018310547,89497
2020-04-29,173.44000244140625,174.1199951171875,173.11000061035156,173.41310119628906,173.41310119628906,88491
2020-04-29,173.44000244140625,173.83999633789062,172.89999389648438,173.4250030517578,173.4250030517578,137138
2020-04-29,173.47000122070312,176.22999572753906,173.2100067138672,176.02999877929688,176.02999877929688,192451
2020-04-29,176.10000610351562,177.1699981689453,175.6875,175.8800048828125,175.8800048828125,289501
2020-04-30,173.9499969482422,174.85000610351562,169.0,169.9506072998047,169.9506072998047,208279
2020-04-30,169.90499877929688,169.90499877929688,167.91000366210938,168.22000122070312,168.22000122070312,149749
2020-04-30,168.22999572753906,169.80999755859375,166.07000732421875,166.13999938964844,166.13999938964844,133452
2020-04-30,166.19000244140625,167.6199951171875,165.44000244140625,166.99000549316406,166.99000549316406,76631
2020-04-30,166.9199981689453,167.22250366210938,165.8699951171875,166.0399932861328,166.0399932861328,71633
2020-04-30,166.02000427246094,166.25999450683594,164.25,164.75,164.75,162381
2020-04-30,164.77999877929688,165.05499267578125,163.97000122070312,164.10000610351562,164.10000610351562,207295
2020-05-01,158.3000030517578,158.88999938964844,151.39999389648438,151.93499755859375,151.93499755859375,506415
2020-05-01,152.0399932861328,154.0,151.16000366210938,151.16000366210938,151.16000366210938,210030
2020-05-01,151.2100067138672,151.49000549316406,149.32269287109375,149.6199951171875,149.6199951171875,248429
2020-05-01,149.61000061035156,150.50999450683594,147.7100067138672,150.4499969482422,150.4499969482422,421190
2020-05-01,150.38999938964844,150.42999267578125,148.30999755859375,149.80499267578125,149.80499267578125,276086
2020-05-01,149.72000122070312,151.5800018310547,149.57000732421875,150.32000732421875,150.32000732421875,230224
2020-05-01,150.4199981689453,150.9600067138672,149.8699951171875,150.3300018310547,150.3300018310547,519877
2020-05-04,149.67999267578125,151.27000427246094,147.5399932861328,150.5399932861328,150.5399932861328,290800
2020-05-04,150.2550048828125,151.57000732421875,150.11000061035156,151.1999969482422,151.1999969482422,253206
2020-05-04,151.14500427246094,151.66000366210938,151.0,151.52000427246094,151.52000427246094,104125
2020-05-04,151.52000427246094,151.6199951171875,149.8300018310547,150.82000732421875,150.82000732421875,118839
2020-05-04,150.86000061035156,151.33999633789062,150.8000030517578,150.99000549316406,150.99000549316406,76740
2020-05-04,151.02000427246094,151.9600067138672,150.44000244140625,151.9499969482422,151.9499969482422,112099
2020-05-04,151.875,152.86990356445312,151.8000030517578,151.9949951171875,151.9949951171875,340451
2020-05-05,156.4600067138672,160.68499755859375,156.0800018310547,158.85499572753906,158.85499572753906,358845
2020-05-05,158.8000030517578,159.90499877929688,158.6999969482422,159.1699981689453,159.1699981689453,217896
2020-05-05,159.2899932861328,159.8300018310547,158.86000061035156,159.0500030517578,159.0500030517578,152703
2020-05-05,159.0800018310547,159.27000427246094,157.64999389648438,158.73500061035156,158.73500061035156,130943
2020-05-05,158.92999267578125,159.17999267578125,158.5540008544922,158.86000061035156,158.86000061035156,128518
2020-05-05,158.85000610351562,158.99000549316406,157.1300048828125,157.32000732421875,157.32000732421875,169424
2020-05-05,157.3800048828125,157.3800048828125,153.9600067138672,155.6199951171875,155.6199951171875,512822
2020-05-06,163.41000366210938,166.5666046142578,158.4600067138672,165.4499969482422,165.4499969482422,668127
2020-05-06,165.5,168.30499267578125,164.77999877929688,168.07000732421875,168.07000732421875,332127
2020-05-06,167.9199981689453,169.1300048828125,166.36549377441406,168.02999877929688,168.02999877929688,284831
2020-05-06,167.97000122070312,168.52999877929688,164.30499267578125,165.0,165.0,257122
2020-05-06,165.0500030517578,167.75999450683594,164.3699951171875,166.93499755859375,166.93499755859375,275998
2020-05-06,166.93499755859375,167.02000427246094,164.42999267578125,164.69000244140625,164.69000244140625,188789
2020-05-06,164.64999389648438,164.64999389648438,162.9499969482422,163.9600067138672,163.9600067138672,279138
2020-05-07,167.3699951171875,169.625,166.1300048828125,167.36500549316406,167.36500549316406,338972
2020-05-07,167.35499572753906,169.07000732421875,166.55999755859375,168.92999267578125,168.92999267578125,139470
2020-05-07,168.89999389648438,169.68499755859375,168.6699981689453,168.9199981689453,168.9199981689453,166521
2020-05-07,168.97000122070312,168.97999572753906,167.1199951171875,168.32000732421875,168.32000732421875,135530
2020-05-07,168.3699951171875,168.57000732421875,165.5,165.72000122070312,165.72000122070312,120042
2020-05-07,165.75999450683594,166.6300048828125,164.3800048828125,165.11000061035156,165.11000061035156,238684
2020-05-07,165.10499572753906,165.10499572753906,163.57000732421875,163.69000244140625,163.69000244140625,416712
2020-05-08,166.8300018310547,171.4499969482422,165.68099975585938,171.21580505371094,171.21580505371094,255883
2020-05-08,171.1699981689453,171.49000549316406,169.17999267578125,170.83250427246094,170.83250427246094,114305
2020-05-08,170.67999267578125,171.82020568847656,170.49000549316406,170.65499877929688,170.65499877929688,91442
2020-05-08,170.6300048828125,172.11000061035156,170.6300048828125,170.86000061035156,170.86000061035156,95187
2020-05-08,170.8699951171875,170.99000549316406,169.85000610351562,170.67999267578125,170.67999267578125,96215
2020-05-08,170.66000366210938,171.8300018310547,170.5800018310547,171.10499572753906,171.10499572753906,158637
2020-05-08,171.10499572753906,172.38999938964844,170.9199981689453,171.49000549316406,171.49000549316406,313053
2020-05-11,169.19000244140625,169.9499969482422,167.47999572753906,168.1199951171875,168.1199951171875,255534
2020-05-11,167.96380615234375,168.8000030517578,167.27999877929688,168.17999267578125,168.17999267578125,170852
2020-05-11,168.19000244140625,169.1699981689453,168.0850067138672,169.16000366210938,169.16000366210938,113392
2020-05-11,169.1199951171875,169.58999633789062,168.63999938964844,169.4600067138672,169.4600067138672,85876
2020-05-11,169.50999450683594,169.6999969482422,168.71499633789062,168.82000732421875,168.82000732421875,109082
2020-05-11,168.75999450683594,169.9499969482422,168.72000122070312,169.60000610351562,169.60000610351562,105958
2020-05-11,169.5500030517578,169.67999267578125,168.8000030517578,168.80999755859375,168.80999755859375,187947
2020-05-12,170.25,170.6300048828125,168.02999877929688,170.03500366210938,170.03500366210938,130446
2020-05-12,170.0,171.1925048828125,169.64999389648438,170.13999938964844,170.13999938964844,100458
2020-05-12,170.25999450683594,170.5,169.78500366210938,170.5,170.5,37670
2020-05-12,170.48500061035156,171.0800018310547,169.2899932861328,169.30999755859375,169.30999755859375,76354
2020-05-12,169.31500244140625,169.83999633789062,168.5,169.47000122070312,169.47000122070312,136143
2020-05-12,169.25900268554688,169.82000732421875,167.9499969482422,168.07000732421875,168.07000732421875,88848
2020-05-12,168.0500030517578,168.0500030517578,165.41000366210938,165.52000427246094,165.52000427246094,257671
2020-05-13,165.3699951171875,168.32000732421875,164.14999389648438,168.07000732421875,168.07000732421875,375033
2020-05-13,167.93499755859375,168.61000061035156,164.22999572753906,164.6300048828125,164.6300048828125,204975
2020-05-13,164.625,165.0500030517578,161.99000549316406,163.85000610351562,163.85000610351562,239723
2020-05-13,163.9019012451172,164.22999572753906,161.75999450683594,162.25,162.25,103952
2020-05-13,162.1699981689453,162.5500030517578,160.65919494628906,161.66000366210938,161.66000366210938,115811
2020-05-13,161.72000122070312,163.60000610351562,161.48500061035156,163.0399932861328,163.0399932861328,230089
2020-05-13,162.61500549316406,165.08999633789062,162.61500549316406,163.97999572753906,163.97999572753906,348029
2020-05-14,162.5500030517578,162.97999572753906,158.88999938964844,161.61000061035156,161.61000061035156,256611
2020-05-14,161.625,168.61000061035156,161.625,166.75999450683594,166.75999450683594,319931
2020-05-14,166.72999572753906,167.05999755859375,162.82000732421875,164.75,164.75,289181
2020-05-14,164.80999755859375,166.6750030517578,164.69000244140625,166.6300048828125,166.6300048828125,88299
2020-05-14,166.58999633789062,166.92999267578125,164.49000549316406,165.55999755859375,165.55999755859375,74348
2020-05-14,165.55999755859375,175.6999969482422,164.4499969482422,175.65499877929688,175.65499877929688,771618
2020-05-14,175.63999938964844,176.9600067138672,174.52000427246094,176.75,176.75,605427
2020-05-15,168.02999877929688,169.5,165.97999572753906,168.85499572753906,168.85499572753906,719235
2020-05-15,168.63999938964844,169.8699951171875,166.91000366210938,168.4199981689453,168.4199981689453,450012
2020-05-15,168.42999267578125,170.1999969482422,167.1300048828125,169.88999938964844,169.88999938964844,216931
2020-05-15,169.9499969482422,170.99000549316406,169.5500030517578,170.55999755859375,170.55999755859375,179651
2020-05-15,170.5500030517578,171.6199951171875,169.67999267578125,171.33009338378906,171.33009338378906,213852
2020-05-15,171.4250030517578,171.4250030517578,169.56500244140625,169.82000732421875,169.82000732421875,309517
2020-05-15,169.80999755859375,169.97999572753906,166.8699951171875,167.3000030517578,167.3000030517578,596653
2020-05-18,171.80999755859375,173.47000122070312,168.77999877929688,169.27000427246094,169.27000427246094,302389
2020-05-18,169.27999877929688,171.1199951171875,169.11000061035156,169.85499572753906,169.85499572753906,110976
2020-05-18,169.92999267578125,170.19000244140625,168.80499267578125,169.27999877929688,169.27999877929688,88529
2020-05-18,169.27000427246094,172.27000427246094,169.1300048828125,172.26499938964844,172.26499938964844,130442
2020-05-18,172.33470153808594,173.2100067138672,170.91000366210938,171.25999450683594,171.25999450683594,153986
2020-05-18,171.24000549316406,171.97000122070312,170.92999267578125,171.94000244140625,171.94000244140625,121815
2020-05-18,171.9600067138672,172.97000122070312,171.9199981689453,172.25,172.25,276237
2020-05-19,172.2100067138672,175.75,171.13999938964844,175.75,175.75,214703
2020-05-19,175.9600067138672,176.14999389648438,174.19000244140625,174.58999633789062,174.58999633789062,127843
2020-05-19,174.72999572753906,175.38999938964844,174.64010620117188,175.19500732421875,175.19500732421875,74144
2020-05-19,175.08999633789062,177.6300048828125,175.0500030517578,177.3699951171875,177.3699951171875,112166
2020-05-19,177.2899932861328,177.375,176.31309509277344,176.33999633789062,176.33999633789062,78753
2020-05-19,176.36000061035156,176.75999450683594,174.1699981689453,174.80999755859375,174.80999755859375,118617
2020-05-19,174.69000244140625,174.8699951171875,172.36000061035156,172.3699951171875,172.3699951171875,198309
2020-05-20,175.5,178.55999755859375,174.97059631347656,178.32000732421875,178.32000732421875,193552
2020-05-20,178.38999938964844,179.97999572753906,178.26400756835938,179.9199981689453,179.9199981689453,209870
2020-05-20,179.88330078125,180.2100067138672,177.0500030517578,177.11000061035156,177.11000061035156,140568
2020-05-20,177.27000427246094,177.83999633789062,176.57000732421875,177.48500061035156,177.48500061035156,127810
2020-05-20,177.61000061035156,178.35000610351562,176.19000244140625,176.47000122070312,176.47000122070312,87125
2020-05-20,176.47500610351562,177.52999877929688,176.27999877929688,177.3800048828125,177.3800048828125,130251
2020-05-20,177.42999267578125,177.92999267578125,176.7100067138672,177.92999267578125,177.92999267578125,203609
2020-05-21,176.1300048828125,177.25,174.625,175.25,175.25,224527
2020-05-21,175.0,175.0,172.3000030517578,172.72000122070312,172.72000122070312,113046
2020-05-21,172.83999633789062,175.11000061035156,172.83999633789062,174.60000610351562,174.60000610351562,72851
2020-05-21,174.3365020751953,174.55999755859375,173.24000549316406,173.90499877929688,173.90499877929688,57491
2020-05-21,173.9250030517578,173.9250030517578,173.16000366210938,173.51499938964844,173.51499938964844,39858
2020-05-21,173.5500030517578,173.7100067138672,171.86050415039062,172.83999633789062,172.83999633789062,94921
2020-05-21,172.8699951171875,173.375,172.32000732421875,172.50999450683594,172.50999450683594,162137
2020-05-22,173.77000427246094,173.77000427246094,170.39999389648438,172.83999633789062,172.83999633789062,138654
2020-05-22,172.89999389648438,173.97000122070312,171.93460083007812,172.1927947998047,172.1927947998047,70748
2020-05-22,172.19000244140625,173.3699951171875,171.97999572753906,173.24000549316406,173.24000549316406,45356
2020-05-22,173.13999938964844,173.57000732421875,172.8300018310547,173.57000732421875,173.57000732421875,38879
2020-05-22,173.639892578125,173.639892578125,172.24000549316406,172.7100067138672,172.7100067138672,55465
2020-05-22,172.74000549316406,173.2100067138672,172.1999969482422,172.30499267578125,172.30499267578125,91512
2020-05-22,172.36000061035156,173.125,172.00999450683594,173.0,173.0,112161
2020-05-26,176.91000366210938,179.08999633789062,175.8800048828125,177.4600067138672,177.4600067138672,294092
2020-05-26,177.40719604492188,177.72979736328125,175.3699951171875,175.6365966796875,175.6365966796875,141559
2020-05-26,175.625,176.7899932861328,174.6903076171875,176.73500061035156,176.73500061035156,129269
2020-05-26,176.72999572753906,180.05999755859375,176.6699981689453,179.63999938964844,179.63999938964844,538042
2020-05-26,179.58999633789062,180.3300018310547,179.4300994873047,179.94000244140625,179.94000244140625,141416
2020-05-26,179.9239959716797,180.1300048828125,178.77000427246094,178.81300354003906,178.81300354003906,167710
2020-05-26,178.7899932861328,178.9149932861328,175.89999389648438,176.63999938964844,176.63999938964844,306578
2020-05-27,178.1199951171875,178.89999389648438,173.1999969482422,173.375,173.375,292577
2020-05-27,173.64999389648438,174.13999938964844,168.75,169.74000549316406,169.74000549316406,233964
2020-05-27,169.74000549316406,171.47000122070312,168.24000549316406,170.97999572753906,170.97999572753906,137588
2020-05-27,171.10699462890625,172.0500030517578,170.89999389648438,172.0500030517578,172.0500030517578,131785
2020-05-27,171.9499969482422,174.47999572753906,171.80999755859375,174.0800018310547,174.0800018310547,258046
2020-05-27,174.01499938964844,176.0500030517578,174.01499938964844,175.4600067138672,175.4600067138672,146685
2020-05-27,175.3800048828125,177.06500244140625,174.64999389648438,176.74000549316406,176.74000549316406,273854
2020-05-28,177.66000366210938,177.66000366210938,174.36000061035156,177.1199951171875,177.1199951171875,192471
2020-05-28,177.17999267578125,177.9600067138672,176.47500610351562,177.5500030517578,177.5500030517578,121881
2020-05-28,177.50999450683594,179.57000732421875,176.91000366210938,178.8699951171875,178.8699951171875,88101
2020-05-28,178.7100067138672,180.1199951171875,178.68389892578125,180.1199951171875,180.1199951171875,88416
2020-05-28,180.21800231933594,180.21800231933594,178.8000030517578,178.91000366210938,178.91000366210938,84699
2020-05-28,179.05999755859375,179.35000610351562,176.42999267578125,176.5,176.5,174586
2020-05-28,176.42999267578125,176.61000061035156,173.39999389648438,174.61000061035156,174.61000061035156,281511
2020-05-29,176.0,177.97000122070312,174.47999572753906,174.72999572753906,174.72999572753906,165746
2020-05-29,174.7899932861328,175.8000030517578,173.69000244140625,175.2100067138672,175.2100067138672,96322
2020-05-29,175.17999267578125,175.2899932861328,173.77999877929688,174.5449981689453,174.5449981689453,151649
2020-05-29,174.3800048828125,177.13999938964844,173.6699981689453,176.08999633789062,176.08999633789062,146953
2020-05-29,176.12130737304688,176.47000122070312,174.61050415039062,176.24000549316406,176.24000549316406,103919
2020-05-29,176.25999450683594,177.42999267578125,173.57000732421875,175.9199981689453,175.9199981689453,304101
2020-05-29,175.9250030517578,176.42999267578125,175.69000244140625,176.33999633789062,176.33999633789062,317015
2020-06-01,175.0,177.40499877929688,173.4499969482422,177.32000732421875,177.32000732421875,189812
2020-06-01,177.39999389648438,178.39999389648438,175.22999572753906,175.88999938964844,175.88999938964844,121615
2020-06-01,175.99000549316406,176.92999267578125,175.63180541992188,176.19000244140625,176.19000244140625,88904
2020-06-01,176.3800048828125,177.78720092773438,176.30999755859375,177.74000549316406,177.74000549316406,93992
2020-06-01,177.6649932861328,177.68499755859375,176.61500549316406,176.78500366210938,176.78500366210938,80744
2020-06-01,176.6699981689453,177.55999755859375,176.5850067138672,177.35000610351562,177.35000610351562,111744
2020-06-01,177.39999389648438,177.9600067138672,175.82000732421875,176.0399932861328,176.0399932861328,217523
2020-06-02,175.3000030517578,177.25,174.22000122070312,176.67999267578125,176.67999267578125,131913
2020-06-02,176.7100067138672,176.7100067138672,172.94009399414062,173.39999389648438,173.39999389648438,102483
2020-06-02,173.22000122070312,174.83999633789062,173.22000122070312,174.36000061035156,174.36000061035156,74348
2020-06-02,174.39500427246094,175.0399932861328,174.1300048828125,174.88999938964844,174.88999938964844,62375
2020-06-02,174.88999938964844,175.87989807128906,174.88999938964844,175.5500030517578,175.5500030517578,69512
2020-06-02,175.58999633789062,175.8699951171875,175.02999877929688,175.22000122070312,175.22000122070312,89135
2020-06-02,175.24000549316406,177.5500030517578,174.91000366210938,177.38999938964844,177.38999938964844,183985
2020-06-03,178.83999633789062,183.89999389648438,178.3800048828125,183.16000366210938,183.16000366210938,266134
2020-06-03,183.00999450683594,186.19000244140625,182.61000061035156,185.3300018310547,185.3300018310547,253158
2020-06-03,185.32000732421875,185.36500549316406,184.05999755859375,184.97999572753906,184.97999572753906,209691
2020-06-03,185.07000732421875,186.0,184.3800048828125,185.7050018310547,185.7050018310547,119043
2020-06-03,185.63999938964844,186.11000061035156,184.6999969482422,185.48500061035156,185.48500061035156,124129
2020-06-03,185.52000427246094,186.3800048828125,184.74000549316406,186.0749969482422,186.0749969482422,154154
2020-06-03,186.0749969482422,186.9499969482422,185.64999389648438,186.0399932861328,186.0399932861328,342176
2020-06-04,184.80999755859375,188.0449981689453,183.69000244140625,187.9199981689453,187.9199981689453,282245
2020-06-04,187.9600067138672,189.1199951171875,185.38999938964844,186.0500030517578,186.0500030517578,166233
2020-06-04,185.88999938964844,186.5399932861328,185.27999877929688,185.47999572753906,185.47999572753906,64956
2020-06-04,185.4499969482422,185.89999389648438,184.5399932861328,185.7050018310547,185.7050018310547,86246
2020-06-04,185.77000427246094,187.36000061035156,185.7550048828125,185.9499969482422,185.9499969482422,114500
2020-06-04,185.94000244140625,185.9499969482422,184.1699981689453,185.1300048828125,185.1300048828125,89485
2020-06-04,185.11000061035156,186.38999938964844,184.92999267578125,186.2899932861328,186.2899932861328,169376
2020-06-05,190.22000122070312,196.25,190.0500030517578,191.75999450683594,191.75999450683594,490258
2020-06-05,191.76390075683594,194.10000610351562,191.56500244140625,193.8300018310547,193.8300018310547,123048
2020-06-05,193.8249969482422,194.3000030517578,192.0800018310547,193.16329956054688,193.16329956054688,65348
2020-06-05,193.25,194.30499267578125,193.05999755859375,194.25999450683594,194.25999450683594,75445
2020-06-05,194.27000427246094,194.88999938964844,193.26499938964844,194.80499267578125,194.80499267578125,84093
2020-06-05,194.83999633789062,195.24000549316406,193.1999969482422,193.77000427246094,193.77000427246094,167294
2020-06-05,193.77999877929688,193.92999267578125,191.9199981689453,192.6300048828125,192.6300048828125,258193
2020-06-08,193.6199951171875,194.05999755859375,188.77000427246094,190.1999969482422,190.1999969482422,183488
2020-06-08,190.32000732421875,192.0399932861328,189.99000549316406,190.32000732421875,190.32000732421875,116214
2020-06-08,190.3699951171875,190.69000244140625,189.8000030517578,190.5,190.5,54228
2020-06-08,190.3000030517578,190.88999938964844,189.9199981689453,190.0850067138672,190.0850067138672,67961
2020-06-08,190.07000732421875,192.11000061035156,189.9499969482422,192.05999755859375,192.05999755859375,75411
2020-06-08,192.07000732421875,192.08999633789062,190.63999938964844,190.90870666503906,190.90870666503906,88548
2020-06-08,191.02000427246094,191.99000549316406,190.72999572753906,191.88999938964844,191.88999938964844,116311
2020-06-09,190.5399932861328,191.38999938964844,188.64999389648438,190.25,190.25,129455
2020-06-09,190.2899932861328,192.5500030517578,189.97999572753906,192.39500427246094,192.39500427246094,66104
2020-06-09,192.47000122070312,192.5500030517578,190.13999938964844,190.13999938964844,190.13999938964844,133887
2020-06-09,190.31640625,192.21499633789062,189.97999572753906,192.21499633789062,192.21499633789062,62039
2020-06-09,192.21499633789062,192.39999389648438,191.14999389648438,191.60000610351562,191.60000610351562,64589
2020-06-09,191.50999450683594,192.16000366210938,191.41000366210938,191.8350067138672,191.8350067138672,87734
2020-06-09,191.97999572753906,192.0399932861328,191.02000427246094,191.0399932861328,191.0399932861328,99070
2020-06-10,192.42999267578125,193.2100067138672,190.33999633789062,192.6999969482422,192.6999969482422,143990
2020-06-10,192.72999572753906,193.27999877929688,191.39999389648438,192.0850067138672,192.0850067138672,56499
2020-06-10,192.11000061035156,193.33999633789062,191.97000122070312,193.25999450683594,193.25999450683594,60905
2020-06-10,193.1199951171875,193.1300048828125,192.1199951171875,192.22000122070312,192.22000122070312,35337
2020-06-10,192.3000030517578,194.92999267578125,192.089599609375,194.82000732421875,194.82000732421875,80847
2020-06-10,194.99000549316406,195.0,192.6699981689453,194.31500244140625,194.31500244140625,145684
2020-06-10,194.27000427246094,194.5500030517578,192.6699981689453,192.6699981689453,192.6699981689453,140591
2020-06-11,191.32000732421875,191.32000732421875,185.0399932861328,188.64999389648438,188.64999389648438,171099
2020-06-11,188.8000030517578,189.60499572753906,186.0,186.77000427246094,186.77000427246094,122101
2020-06-11,186.8300018310547,187.00999450683594,183.4199981689453,183.97000122070312,183.97000122070312,165961
2020-06-11,184.50999450683594,185.1999969482422,182.72999572753906,184.10000610351562,184.10000610351562,87108
2020-06-11,183.9600067138672,184.5,181.8699951171875,182.42999267578125,182.42999267578125,67838
2020-06-11,182.5500030517578,182.77999877929688,179.83999633789062,180.5399932861328,180.5399932861328,174532
2020-06-11,180.36000061035156,182.5500030517578,179.89999389648438,180.64999389648438,180.64999389648438,344806
2020-06-12,186.1699981689453,188.3249969482422,185.25,185.3300018310547,185.3300018310547,170363
2020-06-12,185.41000366210938,185.6199951171875,183.5050048828125,184.0399932861328,184.0399932861328,50045
2020-06-12,183.99000549316406,183.99000549316406,182.5800018310547,182.97999572753906,182.97999572753906,273518
2020-06-12,183.08999633789062,183.08999633789062,180.07000732421875,181.60000610351562,181.60000610351562,139081
2020-06-12,181.7899932861328,185.17990112304688,181.60000610351562,182.66000366210938,182.66000366210938,209726
2020-06-12,182.86000061035156,185.52999877929688,182.25999450683594,184.5399932861328,184.5399932861328,186361
2020-06-15,178.24000549316406,182.77999877929688,176.7100067138672,182.00999450683594,182.00999450683594,265681
2020-06-15,181.9199981689453,183.3699951171875,181.16830444335938,182.3699951171875,182.3699951171875,143516
2020-06-15,182.4600067138672,184.9199981689453,181.3000030517578,184.52000427246094,184.52000427246094,103854
2020-06-15,184.58999633789062,186.0500030517578,184.2899932861328,185.47999572753906,185.47999572753906,92369
2020-06-15,185.55999755859375,187.9499969482422,184.75,187.69000244140625,187.69000244140625,127250
2020-06-15,187.82000732421875,188.125,186.41000366210938,186.4600067138672,186.4600067138672,162335
2020-06-15,186.50999450683594,187.8699951171875,186.1199951171875,187.75,187.75,236191
2020-06-16,193.85499572753906,196.97000122070312,193.85499572753906,195.1699981689453,195.1699981689453,258473
2020-06-16,195.25,195.26370239257812,188.72999572753906,191.89120483398438,191.89120483398438,154414
2020-06-16,192.13999938964844,193.70599365234375,191.5500030517578,192.81500244140625,192.81500244140625,64003
2020-06-16,192.8800048828125,194.6300048828125,192.31500244140625,192.5399932861328,192.5399932861328,119693
2020-06-16,192.52999877929688,193.8000030517578,191.8800048828125,192.77000427246094,192.77000427246094,89714
2020-06-16,193.0,193.2899932861328,191.14999389648438,192.22999572753906,192.22999572753906,314984
2020-06-16,191.94000244140625,193.08999633789062,191.35000610351562,192.99000549316406,192.99000549316406,256678
2020-06-17,193.1699981689453,196.3000030517578,192.36500549316406,192.9600067138672,192.9600067138672,263897
2020-06-17,192.80499267578125,195.40499877929688,192.625,194.10000610351562,194.10000610351562,130800
2020-06-17,194.13499450683594,195.32000732421875,193.83999633789062,194.02999877929688,194.02999877929688,83824
2020-06-17,194.08999633789062,194.85000610351562,194.08999633789062,194.36000061035156,194.36000061035156,87727
2020-06-17,194.33999633789062,194.91000366210938,193.8699951171875,194.10499572753906,194.10499572753906,86047
2020-06-17,194.27000427246094,194.57000732421875,193.48500061035156,193.77499389648438,193.77499389648438,149181
2020-06-17,193.77999877929688,194.2899932861328,192.8000030517578,193.7949981689453,193.7949981689453,178251
2020-06-18,194.2899932861328,194.2899932861328,192.16000366210938,193.1699981689453,193.1699981689453,160302
2020-06-18,193.16000366210938,193.9499969482422,192.39999389648438,193.8000030517578,193.8000030517578,93889
2020-06-18,193.8699951171875,193.9499969482422,192.0500030517578,192.5500030517578,192.5500030517578,93998
2020-06-18,192.63999938964844,193.60000610351562,192.38999938964844,192.77000427246094,192.77000427246094,79235
2020-06-18,192.7899932861328,193.3800048828125,192.5574951171875,192.7899932861328,192.7899932861328,49493
2020-06-18,192.875,193.2899932861328,192.14999389648438,192.96499633789062,192.96499633789062,78087
2020-06-18,192.9499969482422,193.88999938964844,192.85000610351562,193.72000122070312,193.72000122070312,183830
2020-06-19,196.42999267578125,197.5,194.9199981689453,196.4600067138672,196.4600067138672,270768
2020-06-19,196.69000244140625,196.69000244140625,195.10000610351562,195.35499572753906,195.35499572753906,76155
2020-06-19,195.39999389648438,195.39999389648438,192.13999938964844,193.16000366210938,193.16000366210938,120789
2020-06-19,193.30999755859375,194.2960968017578,192.7050018310547,192.97500610351562,192.97500610351562,85852
2020-06-19,192.97999572753906,193.64500427246094,192.0500030517578,192.4600067138672,192.4600067138672,143243
2020-06-19,192.4499969482422,193.69000244140625,192.2100067138672,192.77000427246094,192.77000427246094,133602
2020-06-19,192.77999877929688,193.61000061035156,192.39999389648438,192.83999633789062,192.83999633789062,281672
2020-06-22,189.35000610351562,192.07000732421875,189.35000610351562,191.73500061035156,191.73500061035156,155220
2020-06-22,191.8000030517578,191.88499450683594,190.3000030517578,191.5850067138672,191.5850067138672,115389
2020-06-22,191.5500030517578,193.02000427246094,191.33999633789062,192.88999938964844,192.88999938964844,73875
2020-06-22,192.88999938964844,193.77000427246094,192.61000061035156,192.77000427246094,192.77000427246094,74067
2020-06-22,192.69000244140625,193.11000061035156,191.77999877929688,192.18589782714844,192.18589782714844,144502
2020-06-22,192.2100067138672,192.63999938964844,190.9199981689453,191.22000122070312,191.22000122070312,136457
2020-06-22,191.2949981689453,192.02000427246094,191.0800018310547,191.9499969482422,191.9499969482422,258654
2020-06-23,195.16000366210938,195.16000366210938,192.72000122070312,193.52000427246094,193.52000427246094,203841
2020-06-23,193.5,193.80999755859375,192.2899932861328,193.4550018310547,193.4550018310547,93732
2020-06-23,193.2449951171875,194.16000366210938,192.75,193.9499969482422,193.9499969482422,96128
2020-06-23,193.93499755859375,194.4600067138672,193.58999633789062,194.27999877929688,194.27999877929688,66093
2020-06-23,194.3300018310547,194.52000427246094,193.58999633789062,193.97000122070312,193.97000122070312,67179
2020-06-23,194.02999877929688,194.25999450683594,193.1999969482422,193.3800048828125,193.3800048828125,102383
2020-06-23,193.4499969482422,193.8800048828125,192.60000610351562,193.2100067138672,193.2100067138672,219017
2020-06-24,192.2100067138672,193.0,189.3699951171875,190.55999755859375,190.55999755859375,200948
2020-06-24,190.52000427246094,191.0800018310547,187.5500030517578,188.3699951171875,188.3699951171875,295957
2020-06-24,188.39999389648438,188.52999877929688,185.80999755859375,187.11270141601562,187.11270141601562,151111
2020-06-24,187.04200744628906,188.9600067138672,186.60000610351562,187.72500610351562,187.72500610351562,187558
2020-06-24,187.52000427246094,189.44000244140625,187.25,189.2801055908203,189.2801055908203,93248
2020-06-24,189.30999755859375,190.21749877929688,188.75,189.56500244140625,189.56500244140625,160913
2020-06-24,189.5800018310547,190.10000610351562,188.2100067138672,188.3800048828125,188.3800048828125,210801
2020-06-25,190.91000366210938,191.72000122070312,187.4199981689453,189.8000030517578,189.8000030517578,187798
2020-06-25,189.8280029296875,190.1300048828125,188.0500030517578,189.39999389648438,189.39999389648438,98359
